Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms),Strength training duration (ms)
13:15:00.000-04:00,13:30:00.000-04:00,32.420082092285156,123.02738189697266,,,,43.46580123901367,-80.54281616210938,43.4661979675293,-80.54256439208984,1.6602710485458374,1.6602710485458374,1.6602710485458374,287,,,,581880,318120,,
13:30:00.000-04:00,13:45:00.000-04:00,19.23431396484375,48.226158142089844,,,,43.46558380126953,-80.54269409179688,43.465843200683594,-80.54251861572266,,,,149,,,,827559,72441,,
13:45:00.000-04:00,14:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
14:00:00.000-04:00,14:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
14:15:00.000-04:00,14:30:00.000-04:00,50.55213928222656,441.33563232421875,,,,43.465789794921875,-80.54263305664062,43.46812057495117,-80.5401611328125,,,,560,,,,522333,218207,159460,
14:30:00.000-04:00,14:45:00.000-04:00,52.641170501708984,739.1903076171875,,,,43.4691162109375,-80.54017639160156,43.47266387939453,-80.53726959228516,1.4302825927734375,1.6646020412445068,1.131105661392212,751,,,,503512,195099,201389,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,,,,43.47257614135742,-80.53726196289062,43.47261428833008,-80.53722381591797,,,,,,,,900000,,,
15:00:00.000-04:00,15:15:00.000-04:00,78.05011749267578,1148.9959716796875,,,,43.4658203125,-80.54269409179688,43.471771240234375,-80.53693389892578,1.5923553705215454,1.6502727270126343,1.5344380140304565,1351,,,,204239,376760,319001,
15:15:00.000-04:00,15:30:00.000-04:00,15.436680793762207,1.9339256286621094,,,,43.465545654296875,-80.54290771484375,43.46589660644531,-80.5426025390625,0.7209170460700989,1.052330732345581,0.550817608833313,47,,,,898317,1683,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,43.465633392333984,-80.54283905029297,43.46589660644531,-80.54277801513672,0.9795016050338745,1.3613228797912598,0.5458937883377075,49,,,,900000,,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,43.465553283691406,-80.5429458618164,43.46569061279297,-80.54253387451172,1.8233212232589722,1.8233212232589722,1.8233212232589722,,,,,900000,,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,43.46572494506836,-80.54287719726562,43.46577835083008,-80.54271697998047,1.2881593704223633,1.930233120918274,0.699999988079071,,,,,900000,,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,43.46527862548828,-80.54306030273438,43.465911865234375,-80.54267120361328,0.6449806094169617,0.6449806094169617,0.6449806094169617,,,,,900000,,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,43.465614318847656,-80.54303741455078,43.466026306152344,-80.54246520996094,0.7117583751678467,0.7117583751678467,0.7117583751678467,,,,,900000,,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,43.46575164794922,-80.54293823242188,43.46581268310547,-80.54271697998047,,,,,,,,900000,,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,43.46583938598633,-80.54266357421875,43.46583938598633,-80.54266357421875,,,,,,,,900000,,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,7,,,,900000,,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,2,,,,900000,,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,43.4658088684082,-80.54271697998047,43.4658088684082,-80.54271697998047,,,,5,,,,900000,,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,5,,,,900000,,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,2,,,,900000,,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,43.46582794189453,-80.54264831542969,43.46582794189453,-80.54264831542969,,,,,,,,900000,,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
20:15:00.000-04:00,20:30:00.000-04:00,18.514537811279297,,,,,43.46575164794922,-80.5427017211914,43.46583938598633,-80.54248809814453,,,,65,,,,717494,59030,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,18,,,,900000,,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,4,,,,900000,,,
21:00:00.000-04:00,21:15:00.000-04:00,36.28802490234375,561.444091796875,,,,43.46582794189453,-80.54361724853516,43.46938705444336,-80.54251098632812,,,,922,,,,509812,390188,,
21:15:00.000-04:00,21:30:00.000-04:00,51.01859664916992,878.2496948242188,,,,43.47050094604492,-80.54946899414062,43.474159240722656,-80.54434967041016,,,,1233,,,,235350,664650,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,43.47407531738281,-80.5495376586914,43.47407531738281,-80.5495376586914,,,,,,,,900000,,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,43.474098205566406,-80.55001068115234,43.47446060180664,-80.54946899414062,0.9484724998474121,0.9484724998474121,0.9484724998474121,,,,,900000,,,
22:15:00.000-04:00,22:30:00.000-04:00,15.646856307983398,5.43419075012207,,,,,,,,,,,52,,,,894401,5599,,
22:30:00.000-04:00,22:45:00.000-04:00,63.64999771118164,1161.5203857421875,,,,43.468666076660156,-80.5496597290039,43.47492218017578,-80.54295349121094,1.1275193691253662,1.1275193691253662,1.1275193691253662,1537,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,28.101306915283203,251.36058044433594,,,,43.46571350097656,-80.54261779785156,43.46598815917969,-80.54248809814453,,,,378,,,,,237652,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,43.46573257446289,-80.54273223876953,43.46587371826172,-80.5426025390625,,,,13,,,,509883,,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,43.46553421020508,-80.54256439208984,43.46571731567383,-80.54254150390625,1.4306913614273071,2.020098924636841,0.9712878465652466,10,,,,900000,,,
23:30:00.000-04:00,23:45:00.000-04:00,24.273725509643555,156.57626342773438,,,,43.46575927734375,-80.5427017211914,43.466312408447266,-80.5425033569336,1.221474528312683,1.221474528312683,1.221474528312683,287,,,,733664,166336,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,67,,,,900000,,,
