Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms),Strength training duration (ms)
19:30:00.000-04:00,19:45:00.000-04:00,15.346354484558105,,,,,43.4658317565918,-80.54268646240234,43.4658317565918,-80.54268646240234,,,,12,,,,900000,,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,14,,,,900000,,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,43.465763092041016,-80.5427017211914,43.46602249145508,-80.54214477539062,2.4159884452819824,2.4159884452819824,2.4159884452819824,354,,,,500183,,,
20:15:00.000-04:00,20:30:00.000-04:00,18.647960662841797,4.822615623474121,,,,43.465789794921875,-80.54293823242188,43.46604919433594,-80.54228973388672,1.5268611907958984,2.6321094036102295,1.1130588054656982,122,,,,530554,61516,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,12,,,,848093,,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,43.4655876159668,-80.54328155517578,43.466064453125,-80.54253387451172,4.03850793838501,7.186793327331543,1.8404347896575928,7,,,,648863,,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346354484558105,,,,,43.46564865112305,-80.5428695678711,43.465824127197266,-80.54257202148438,2.9650001525878906,3.640000104904175,2.2899999618530273,,,,,900000,,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346354484558105,,,,,43.46574783325195,-80.54299926757812,43.46588897705078,-80.54273223876953,2.4703238010406494,2.4703238010406494,2.4703238010406494,,,,,900000,,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346354484558105,,,,,43.46582794189453,-80.54290008544922,43.46599197387695,-80.54277038574219,,,,,,,,900000,,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346354484558105,,,,,43.46575927734375,-80.54281616210938,43.46577453613281,-80.54280090332031,,,,60,,,,900000,,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346354484558105,,,,,43.46580505371094,-80.542724609375,43.46580505371094,-80.542724609375,,,,,,,,900000,,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,,
