Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms),Strength training duration (ms)
08:00:00.000-04:00,08:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
08:15:00.000-04:00,08:30:00.000-04:00,15.346353530883789,,,,,43.46564483642578,-80.5428237915039,43.465938568115234,-80.54275512695312,,,,,,,,900000,,,
08:30:00.000-04:00,08:45:00.000-04:00,15.346353530883789,,,,,43.46578598022461,-80.542724609375,43.46578598022461,-80.542724609375,,,,,,,,900000,,,
08:45:00.000-04:00,09:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
09:00:00.000-04:00,09:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
09:15:00.000-04:00,09:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
09:30:00.000-04:00,09:45:00.000-04:00,15.346353530883789,,,,,43.4658088684082,-80.54267120361328,43.4658088684082,-80.54267120361328,,,,,,,,900000,,,
09:45:00.000-04:00,10:00:00.000-04:00,15.346353530883789,,,,,43.46578598022461,-80.5427017211914,43.46580123901367,-80.54266357421875,,,,,,,,900000,,,
10:00:00.000-04:00,10:15:00.000-04:00,15.346353530883789,,,,,43.46583938598633,-80.54248046875,43.46583938598633,-80.54248046875,,,,,,,,900000,,,
10:15:00.000-04:00,10:30:00.000-04:00,20.25763702392578,11.0,,,,43.46572494506836,-80.54280090332031,43.46584701538086,-80.54244232177734,0.5951412320137024,0.7006425261497498,0.5600000023841858,66,,,,848092,,,51908
10:30:00.000-04:00,10:45:00.000-04:00,27.89794921875,282.21978759765625,,,,43.465721130371094,-80.5426025390625,43.46775817871094,-80.54137420654297,1.1763759851455688,2.3533167839050293,0.562227725982666,430,,,,666137,233863,,
10:45:00.000-04:00,11:00:00.000-04:00,32.55613708496094,356.9625549316406,,,,43.46575164794922,-80.5426025390625,43.466827392578125,-80.54181671142578,,,,466,,,,579345,320655,,
11:00:00.000-04:00,11:15:00.000-04:00,16.98835563659668,15.0,,,,43.4657096862793,-80.54271697998047,43.46580505371094,-80.5425796508789,,,,44,,,,869406,30594,,
11:15:00.000-04:00,11:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
11:30:00.000-04:00,11:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
11:45:00.000-04:00,12:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
12:00:00.000-04:00,12:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
12:15:00.000-04:00,12:30:00.000-04:00,15.346352577209473,,,,,43.46572494506836,-80.54293823242188,43.46581268310547,-80.54271697998047,0.6606814861297607,0.6606814861297607,0.6606814861297607,31,,,,900000,,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346352577209473,,,,,43.46576690673828,-80.54269409179688,43.465816497802734,-80.54269409179688,,,,26,,,,900000,,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,12,,,,900000,,,
13:00:00.000-04:00,13:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,8,,,,900000,,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346352577209473,,,,,43.46575164794922,-80.54271697998047,43.4658088684082,-80.54269409179688,,,,,,,,900000,,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,11,,,,900000,,,
13:45:00.000-04:00,14:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
14:00:00.000-04:00,14:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,43.46575164794922,-80.5427017211914,43.465824127197266,-80.54240417480469,,,,125,,,,663790,,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,36,,,,900000,,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,18,,,,900000,,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346352577209473,,,,,43.46577453613281,-80.542724609375,43.46577453613281,-80.542724609375,,,,,,,,900000,,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346352577209473,,,,,43.465782165527344,-80.54271697998047,43.4658317565918,-80.54271697998047,,,,7,,,,900000,,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346352577209473,,,,,43.46575927734375,-80.54273986816406,43.46583557128906,-80.5425796508789,1.536194920539856,4.0885329246521,0.6303173899650574,8,,,,900000,,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,,
16:15:00.000-04:00,16:30:00.000-04:00,23.818439483642578,12.007261276245117,,,,43.4656982421875,-80.54273223876953,43.4658088684082,-80.54255676269531,0.5060632228851318,0.5060632228851318,0.5060632228851318,30,,,,742147,157853,,
16:30:00.000-04:00,16:45:00.000-04:00,85.53836059570312,900.528564453125,,,,43.46577835083008,-80.54437255859375,43.4720573425293,-80.54248809814453,1.2784066200256348,1.7223531007766724,1.0207840204238892,1141,,,,240828,153607,505565,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,43.4720458984375,-80.54439544677734,43.47209930419922,-80.54409790039062,,,,,,,,900000,,,
17:00:00.000-04:00,17:15:00.000-04:00,24.490589141845703,168.21229553222656,,,,43.47200393676758,-80.54456329345703,43.472328186035156,-80.54415130615234,,,,346,,,,613612,167294,,
17:15:00.000-04:00,17:30:00.000-04:00,47.50874328613281,865.613037109375,,,,43.465362548828125,-80.54471588134766,43.4715461730957,-80.54224395751953,1.6455789804458618,2.4200000762939453,0.8149233460426331,1025,,,,300746,599254,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,17,,,,900000,,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,36,,,,900000,,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,171,,,,900000,,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,43.46577072143555,-80.54261016845703,43.46582794189453,-80.54241943359375,,,,145,,,,333727,,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346352577209473,,,,,43.465824127197266,-80.54239654541016,43.465824127197266,-80.54239654541016,,,,28,,,,463342,,,
20:00:00.000-04:00,20:15:00.000-04:00,17.015029907226562,10.0,,,,43.465736389160156,-80.54256439208984,43.46582794189453,-80.54255676269531,,,,17,,,,821460,31091,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,43.465782165527344,-80.54261016845703,43.46580123901367,-80.54248046875,,,,74,,,,900000,,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,43.46579360961914,-80.54254913330078,43.465843200683594,-80.54243469238281,,,,13,,,,900000,,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,43.4658203125,-80.5426025390625,43.465858459472656,-80.54256439208984,,,,,,,,900000,,,
21:00:00.000-04:00,21:15:00.000-04:00,16.96849822998047,14.0,,,,43.46578598022461,-80.54264068603516,43.4658317565918,-80.54248046875,,,,180,,,,869776,30224,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,35,,,,900000,,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,55,,,,900000,,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,22,,,,900000,,,
22:15:00.000-04:00,22:30:00.000-04:00,21.9013729095459,94.24291229248047,,,,43.46556854248047,-80.54297637939453,43.46577835083008,-80.54276275634766,,,,237,,,,777866,122134,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346354484558105,,,,,43.46568298339844,-80.54418182373047,43.46571350097656,-80.54295349121094,,,,,,,,900000,,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346354484558105,,,,,43.465423583984375,-80.54378509521484,43.4656867980957,-80.54293823242188,1.2406450510025024,1.2406450510025024,1.2406450510025024,,,,,900000,,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346354484558105,,,,,43.46549987792969,-80.5428466796875,43.46575164794922,-80.54258728027344,1.4665946960449219,1.4665946960449219,1.4665946960449219,,,,,900000,,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346354484558105,,,,,43.465797424316406,-80.542724609375,43.465797424316406,-80.542724609375,,,,,,,,900000,,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346354484558105,,,,,43.4658088684082,-80.542724609375,43.4658088684082,-80.542724609375,,,,16,,,,900000,,,
